entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2025-05-21 11:00:00-04:00,LONG,Breakout,21460.4,21414.532551274115,21598.002346177662,2025-05-21 13:00:00-04:00,21414.532551274115,SL,3.0,-1.0,-1.0654,-1065.41
2025-05-27 03:30:00-04:00,LONG,Breakout,21294.9,21258.8096221869,21403.17113343931,2025-05-27 07:00:00-04:00,21258.8096221869,SL,3.0,-1.0,-1.0831,-1083.12
2025-05-27 10:00:00-04:00,LONG,Breakout,21330.1,21312.310013495782,21383.469959512648,2025-05-27 10:30:00-04:00,21312.310013495782,SL,3.0,-1.0,-1.1686,-1168.63
2025-05-27 11:30:00-04:00,LONG,Retest,21358.9,21312.45429287545,21498.23712137366,2025-05-28 08:30:00-04:00,21498.23712137366,TP,3.0,3.0,2.9354,2935.41
2025-06-03 09:30:00-04:00,LONG,Breakout,21568.5,21543.395147342766,21643.814557971702,2025-06-03 10:00:00-04:00,21543.395147342766,SL,3.0,-1.0,-1.1195,-1119.5
2025-06-04 09:30:00-04:00,LONG,Breakout,21729.0,21698.65248734985,21820.042537950452,2025-06-04 10:00:00-04:00,21698.65248734985,SL,3.0,-1.0,-1.0989,-1098.85
2025-06-05 01:30:00-04:00,LONG,Retest,21718.4,21701.53830557441,21768.985083276777,2025-06-05 03:00:00-04:00,21768.985083276777,TP,3.0,3.0,2.8221,2822.08
2025-06-05 03:00:00-04:00,LONG,Breakout,21794.7,21780.73677017018,21836.58968948946,2025-06-05 04:30:00-04:00,21780.73677017018,SL,3.0,-1.0,-1.2149,-1214.85
2025-06-05 09:00:00-04:00,LONG,Breakout,21795.9,21777.74796372439,21850.35610882684,2025-06-05 09:30:00-04:00,21777.74796372439,SL,3.0,-1.0,-1.1653,-1165.27
2025-06-11 08:30:00-04:00,LONG,Breakout,22018.6,21983.10572415716,22125.08282752851,2025-06-11 09:30:00-04:00,21983.10572415716,SL,3.0,-1.0,-1.0845,-1084.52
2025-06-11 10:00:00-04:00,LONG,Breakout,22028.1,21981.93742564624,22166.587723061275,2025-06-11 11:00:00-04:00,21981.93742564624,SL,3.0,-1.0,-1.065,-1064.99
2025-06-12 10:00:00-04:00,LONG,Breakout,21916.6,21843.54420983577,22135.767370492682,2025-06-12 19:30:00-04:00,21843.54420983577,SL,3.0,-1.0,-1.0411,-1041.06
2025-06-16 09:30:00-04:00,LONG,Breakout,21932.1,21840.868646690207,22205.794059929372,2025-06-16 19:30:00-04:00,21840.868646690207,SL,3.0,-1.0,-1.0329,-1032.88
2025-06-17 01:00:00-04:00,LONG,Retest,21866.1,21840.96587261482,21941.502382155537,2025-06-17 03:00:00-04:00,21840.96587261482,SL,3.0,-1.0,-1.1194,-1119.36
2025-06-20 07:30:00-04:00,LONG,Breakout,21754.0,21704.95691001531,21901.12926995407,2025-06-20 09:30:00-04:00,21901.12926995407,TP,3.0,3.0,2.9388,2938.83
2025-06-26 04:00:00-04:00,LONG,Breakout,22363.8,22340.49077696134,22433.727669115982,2025-06-26 05:30:00-04:00,22340.49077696134,SL,3.0,-1.0,-1.1287,-1128.7
2025-06-26 10:00:00-04:00,LONG,Breakout,22368.9,22339.08195551636,22458.35413345092,2025-06-26 14:00:00-04:00,22458.35413345092,TP,3.0,3.0,2.8994,2899.39
2025-06-27 09:30:00-04:00,LONG,Breakout,22564.1,22504.53408644601,22742.79774066197,2025-06-27 13:30:00-04:00,22504.53408644601,SL,3.0,-1.0,-1.0504,-1050.36
2025-07-02 10:00:00-04:00,LONG,Breakout,22594.8,22578.012474870604,22645.162575388185,2025-07-02 10:30:00-04:00,22578.012474870604,SL,3.0,-1.0,-1.1787,-1178.7
2025-07-07 11:30:00-04:00,LONG,Bounce,22744.6,22718.829879743433,22821.910360769696,2025-07-07 12:00:00-04:00,22718.829879743433,SL,3.0,-1.0,-1.1164,-1116.41
2025-07-09 02:00:00-04:00,LONG,Bounce,22690.4,22656.589043994496,22791.832868016518,2025-07-09 09:00:00-04:00,22791.832868016518,TP,3.0,3.0,2.9113,2911.27
2025-07-09 09:00:00-04:00,LONG,Breakout,22801.7,22780.13211992404,22866.40364022788,2025-07-09 09:30:00-04:00,22866.40364022788,TP,3.0,3.0,2.8609,2860.9
2025-07-09 11:00:00-04:00,LONG,Breakout,22803.0,22776.56162372841,22882.315128814775,2025-07-09 11:30:00-04:00,22776.56162372841,SL,3.0,-1.0,-1.1135,-1113.47
2025-07-09 12:00:00-04:00,LONG,Breakout,22795.0,22776.566400051535,22850.300799845394,2025-07-09 14:00:00-04:00,22850.300799845394,TP,3.0,3.0,2.8373,2837.25
2025-07-10 09:00:00-04:00,LONG,Breakout,22900.2,22887.09897807306,22939.503065780824,2025-07-10 09:30:00-04:00,22887.09897807306,SL,3.0,-1.0,-1.229,-1228.99
2025-07-10 12:00:00-04:00,LONG,Bounce,22831.0,22795.81623034857,22936.55130895429,2025-07-10 20:00:00-04:00,22795.81623034857,SL,3.0,-1.0,-1.0853,-1085.27
2025-07-14 21:30:00-04:00,LONG,Breakout,22984.4,22897.880063788307,23243.959808635085,2025-07-14 22:30:00-04:00,22897.880063788307,SL,3.0,-1.0,-1.0347,-1034.67
2025-07-15 08:30:00-04:00,LONG,Breakout,23034.6,23007.837501073664,23114.887496779003,2025-07-15 09:30:00-04:00,23007.837501073664,SL,3.0,-1.0,-1.1121,-1112.1
2025-07-16 03:00:00-04:00,LONG,Bounce,22823.0,22811.55570105861,22857.332896824173,2025-07-16 04:30:00-04:00,22857.332896824173,TP,3.0,3.0,2.7379,2737.86
2025-07-16 08:30:00-04:00,LONG,Breakout,22916.2,22882.69964575729,23016.701062728134,2025-07-16 09:30:00-04:00,22882.69964575729,SL,3.0,-1.0,-1.0896,-1089.55
2025-07-16 11:30:00-04:00,LONG,Bounce,22832.7,22759.58483701494,23052.045488955184,2025-07-17 11:00:00-04:00,23052.045488955184,TP,3.0,3.0,2.959,2958.97
2025-07-21 09:30:00-04:00,LONG,Breakout,23228.6,23158.001085193086,23440.396744420737,2025-07-22 00:00:00-04:00,23158.001085193086,SL,3.0,-1.0,-1.0425,-1042.49
2025-07-25 12:00:00-04:00,LONG,Breakout,23329.9,23304.08809889407,23407.335703317796,2025-07-25 13:00:00-04:00,23304.08809889407,SL,3.0,-1.0,-1.1162,-1116.23
2025-07-29 03:30:00-04:00,LONG,Breakout,23467.9,23459.331459294066,23493.605622117808,2025-07-29 04:00:00-04:00,23459.331459294066,SL,3.0,-1.0,-1.3501,-1350.12
2025-07-29 09:00:00-04:00,LONG,Breakout,23472.5,23458.98271457453,23513.051856276412,2025-07-29 09:30:00-04:00,23458.98271457453,SL,3.0,-1.0,-1.2219,-1221.94
2025-07-30 16:00:00-04:00,LONG,Breakout,23542.4,23516.024364646288,23621.526906061143,2025-07-30 20:00:00-04:00,23621.526906061143,TP,3.0,3.0,2.8863,2886.26
2025-08-05 07:30:00-04:00,LONG,Breakout,23280.4,23264.95832504307,23326.725024870797,2025-08-05 08:00:00-04:00,23264.95832504307,SL,3.0,-1.0,-1.1943,-1194.28
2025-08-05 09:30:00-04:00,LONG,Bounce,23271.6,23202.457218387004,23479.028344838982,2025-08-05 10:00:00-04:00,23202.457218387004,SL,3.0,-1.0,-1.0434,-1043.39
2025-08-07 04:00:00-04:00,LONG,Breakout,23472.3,23407.991679492294,23665.224961523116,2025-08-07 11:00:00-04:00,23407.991679492294,SL,3.0,-1.0,-1.0467,-1046.65
2025-08-07 16:30:00-04:00,LONG,Retest,23421.6,23403.221558496134,23476.735324511592,2025-08-07 20:30:00-04:00,23476.735324511592,TP,3.0,3.0,2.8368,2836.77
2025-08-08 09:30:00-04:00,LONG,Breakout,23547.1,23481.39866084,23744.20401747999,2025-08-12 11:00:00-04:00,23744.20401747999,TP,3.0,3.0,2.9543,2954.34
2025-08-13 03:00:00-04:00,LONG,Breakout,23902.5,23881.77170914107,23964.68487257679,2025-08-13 09:30:00-04:00,23964.68487257679,TP,3.0,3.0,2.8553,2855.27
2025-08-14 10:00:00-04:00,LONG,Bounce,23867.4,23807.325506384757,24047.623480845734,2025-08-14 11:00:00-04:00,23807.325506384757,SL,3.0,-1.0,-1.0499,-1049.94
2025-08-18 10:30:00-04:00,LONG,Bounce,23702.4,23646.820452229018,23869.138643312952,2025-08-18 12:30:00-04:00,23646.820452229018,SL,3.0,-1.0,-1.054,-1053.98
2025-08-20 09:30:00-04:00,SHORT,Breakout,23109.9,23279.741966479,22600.374100563007,2025-08-20 15:00:00-04:00,23279.741966479,SL,3.0,-1.0,-1.0177,-1017.66
2025-08-20 19:00:00-04:00,SHORT,Retest,23250.2,23281.66850951008,23155.794471469762,2025-08-20 21:30:00-04:00,23281.66850951008,SL,3.0,-1.0,-1.0953,-1095.33
2025-08-25 11:00:00-04:00,LONG,Breakout,23534.7,23498.6632634663,23642.810209601103,2025-08-25 13:30:00-04:00,23498.6632634663,SL,3.0,-1.0,-1.0832,-1083.25
2025-08-28 10:30:00-04:00,LONG,Breakout,23666.5,23607.175352539707,23844.47394238088,2025-08-29 04:30:00-04:00,23607.175352539707,SL,3.0,-1.0,-1.0506,-1050.57
2025-09-01 02:00:00-04:00,SHORT,Breakout,23335.4,23362.954211032502,23252.7373669025,2025-09-01 02:30:00-04:00,23362.954211032502,SL,3.0,-1.0,-1.1089,-1108.88
2025-09-02 03:30:00-04:00,SHORT,Breakout,23243.5,23341.445835291568,22949.662494125296,2025-09-02 16:00:00-04:00,23341.445835291568,SL,3.0,-1.0,-1.0306,-1030.63
2025-09-08 09:30:00-04:00,LONG,Breakout,23826.0,23765.184346048267,24008.4469618552,2025-09-08 13:30:00-04:00,23765.184346048267,SL,3.0,-1.0,-1.0493,-1049.33
2025-09-09 10:30:00-04:00,LONG,Bounce,23772.8,23734.008777100637,23889.173668698088,2025-09-09 16:00:00-04:00,23889.173668698088,TP,3.0,3.0,2.9227,2922.66
2025-09-11 11:00:00-04:00,LONG,Breakout,24035.8,24021.22966439186,24079.511006824418,2025-09-11 11:30:00-04:00,24021.22966439186,SL,3.0,-1.0,-1.2059,-1205.9
2025-09-12 08:30:00-04:00,LONG,Breakout,24040.8,24033.227705182388,24063.516884452834,2025-09-12 09:30:00-04:00,24033.227705182388,SL,3.0,-1.0,-1.3962,-1396.18
2025-09-12 10:00:00-04:00,LONG,Breakout,24072.3,24032.323217305286,24192.23034808414,2025-09-15 09:00:00-04:00,24192.23034808414,TP,3.0,3.0,2.925,2924.96
2025-09-17 04:30:00-04:00,LONG,Bounce,24289.8,24271.128844146846,24345.81346755946,2025-09-17 06:30:00-04:00,24271.128844146846,SL,3.0,-1.0,-1.1607,-1160.68
2025-09-19 03:00:00-04:00,LONG,Bounce,24467.3,24455.913112342336,24501.46066297299,2025-09-19 03:30:00-04:00,24455.913112342336,SL,3.0,-1.0,-1.2635,-1263.46
2025-09-22 10:00:00-04:00,LONG,Breakout,24685.9,24660.956645155034,24760.730064534902,2025-09-22 12:30:00-04:00,24760.730064534902,TP,3.0,3.0,2.8797,2879.73
2025-09-23 07:00:00-04:00,LONG,Bounce,24775.6,24759.060106276746,24825.219681169758,2025-09-23 09:30:00-04:00,24759.060106276746,SL,3.0,-1.0,-1.1814,-1181.38
2025-09-26 08:30:00-04:00,LONG,Breakout,24489.9,24459.057822892355,24582.42653132294,2025-09-26 09:00:00-04:00,24459.057822892355,SL,3.0,-1.0,-1.0973,-1097.27
2025-09-26 09:30:00-04:00,LONG,Breakout,24499.0,24457.943428922492,24622.169713232524,2025-09-26 10:00:00-04:00,24457.943428922492,SL,3.0,-1.0,-1.0731,-1073.07
2025-09-30 03:30:00-04:00,LONG,Bounce,24596.8,24577.196220893635,24655.611337319093,2025-09-30 04:00:00-04:00,24577.196220893635,SL,3.0,-1.0,-1.153,-1153.03
2025-09-30 04:00:00-04:00,LONG,Bounce,24595.9,24577.13791940123,24652.186241796317,2025-09-30 08:30:00-04:00,24652.186241796317,TP,3.0,3.0,2.8401,2840.1
2025-10-02 04:00:00-04:00,LONG,Breakout,24921.8,24882.766215692325,25038.90135292302,2025-10-02 09:30:00-04:00,24882.766215692325,SL,3.0,-1.0,-1.0769,-1076.86
2025-10-06 08:00:00-04:00,LONG,Breakout,25027.2,25000.6145400239,25106.956379928302,2025-10-06 09:00:00-04:00,25000.6145400239,SL,3.0,-1.0,-1.1128,-1112.84
2025-10-06 09:00:00-04:00,LONG,Breakout,25030.5,25000.530292163465,25120.409123509606,2025-10-06 09:30:00-04:00,25000.530292163465,SL,3.0,-1.0,-1.1001,-1100.1
2025-10-06 12:00:00-04:00,LONG,Retest,25018.7,24999.04812633969,25077.65562098093,2025-10-06 15:30:00-04:00,24999.04812633969,SL,3.0,-1.0,-1.1527,-1152.66
2025-10-07 08:30:00-04:00,LONG,Breakout,25075.5,25065.22406713251,25106.327798602473,2025-10-07 09:00:00-04:00,25065.22406713251,SL,3.0,-1.0,-1.2919,-1291.94
2025-10-17 02:30:00-04:00,SHORT,Breakout,24434.3,24502.17631060105,24230.671068196843,2025-10-17 07:00:00-04:00,24502.17631060105,SL,3.0,-1.0,-1.0442,-1044.2
2025-10-20 09:30:00-04:00,LONG,Breakout,25079.3,25002.56197335221,25309.514079943365,2025-10-22 10:00:00-04:00,25002.56197335221,SL,3.0,-1.0,-1.0391,-1039.09
2025-10-23 09:30:00-04:00,LONG,Breakout,25027.3,24985.629970997255,25152.31008700823,2025-10-23 10:00:00-04:00,24985.629970997255,SL,3.0,-1.0,-1.072,-1071.99
2025-10-23 11:00:00-04:00,LONG,Retest,25051.3,24985.104083921637,25249.887748235087,2025-10-24 02:00:00-04:00,25249.887748235087,TP,3.0,3.0,2.9547,2954.68
2025-10-28 09:00:00-04:00,LONG,Breakout,25934.6,25895.34486308558,26052.36541074326,2025-10-28 10:30:00-04:00,25895.34486308558,SL,3.0,-1.0,-1.0764,-1076.42
2025-10-29 09:30:00-04:00,LONG,Breakout,26202.6,26187.634683534478,26247.49594939656,2025-10-29 10:00:00-04:00,26187.634683534478,SL,3.0,-1.0,-1.2005,-1200.46
2025-10-29 12:00:00-04:00,LONG,Bounce,26132.8,26102.43151907235,26223.905442782947,2025-10-29 14:00:00-04:00,26102.43151907235,SL,3.0,-1.0,-1.0988,-1098.79
2025-11-03 04:00:00-05:00,LONG,Breakout,26049.6,26016.160850583296,26149.917448250108,2025-11-03 09:00:00-05:00,26149.917448250108,TP,3.0,3.0,2.9103,2910.28
2025-11-06 09:30:00-05:00,SHORT,Breakout,25430.4,25557.848763704857,25048.053708885436,2025-11-07 06:00:00-05:00,25048.053708885436,TP,3.0,3.0,2.9765,2976.46
2025-11-10 09:30:00-05:00,LONG,Breakout,25568.0,25491.558259622143,25797.32522113357,2025-11-10 10:30:00-05:00,25491.558259622143,SL,3.0,-1.0,-1.0392,-1039.25
2025-11-12 07:00:00-05:00,LONG,Breakout,25728.9,25697.49846574655,25823.104602760355,2025-11-12 09:30:00-05:00,25697.49846574655,SL,3.0,-1.0,-1.0955,-1095.54
2025-11-13 09:00:00-05:00,SHORT,Breakout,25420.3,25454.220874028557,25318.537377914326,2025-11-13 09:30:00-05:00,25318.537377914326,TP,3.0,3.0,2.9116,2911.56
2025-11-13 10:00:00-05:00,SHORT,Retest,25327.0,25458.19667199401,24933.40998401797,2025-11-14 00:00:00-05:00,24933.40998401797,TP,3.0,3.0,2.9771,2977.13
2025-11-18 09:30:00-05:00,SHORT,Breakout,24471.5,24573.481312648055,24165.556062055835,2025-11-18 11:00:00-05:00,24573.481312648055,SL,3.0,-1.0,-1.0294,-1029.42
2025-11-18 12:00:00-05:00,SHORT,Breakout,24482.1,24578.444403293706,24193.066790118875,2025-11-18 12:30:00-05:00,24578.444403293706,SL,3.0,-1.0,-1.0311,-1031.14
2025-11-19 13:00:00-05:00,SHORT,Bounce,24553.2,24627.732206531236,24329.603380406294,2025-11-19 13:30:00-05:00,24627.732206531236,SL,3.0,-1.0,-1.0403,-1040.25
2025-11-20 11:00:00-05:00,SHORT,Breakout,24860.9,24996.062343587888,24455.412969236342,2025-11-20 12:00:00-05:00,24455.412969236342,TP,3.0,3.0,2.9778,2977.8
2025-11-24 09:00:00-05:00,SHORT,Bounce,24475.8,24559.64671079024,24224.25986762928,2025-11-24 09:30:00-05:00,24559.64671079024,SL,3.0,-1.0,-1.0358,-1035.78
2025-11-26 10:30:00-05:00,LONG,Breakout,25233.9,25187.7507531167,25372.347740649908,2025-11-28 09:30:00-05:00,25372.347740649908,TP,3.0,3.0,2.935,2934.99
2025-12-01 09:30:00-05:00,LONG,Breakout,25346.0,25314.703821506773,25439.88853547968,2025-12-01 10:00:00-05:00,25314.703821506773,SL,3.0,-1.0,-1.0959,-1095.86
2025-12-01 10:30:00-05:00,LONG,Breakout,25398.4,25312.87574405431,25654.97276783708,2025-12-01 11:00:00-05:00,25312.87574405431,SL,3.0,-1.0,-1.0351,-1035.08
2025-12-02 09:30:00-05:00,LONG,Breakout,25585.4,25472.153940765813,25925.138177702567,2025-12-02 11:00:00-05:00,25472.153940765813,SL,3.0,-1.0,-1.0265,-1026.49
2025-12-02 11:30:00-05:00,LONG,Breakout,25496.2,25467.025129691076,25583.724610926776,2025-12-02 12:00:00-05:00,25583.724610926776,TP,3.0,3.0,2.8972,2897.17
2025-12-04 09:00:00-05:00,LONG,Breakout,25702.0,25669.755490724827,25798.73352782552,2025-12-04 09:30:00-05:00,25669.755490724827,SL,3.0,-1.0,-1.093,-1093.04
2025-12-04 22:00:00-05:00,LONG,Retest,25686.1,25668.97531892673,25737.47404321981,2025-12-05 03:00:00-05:00,25737.47404321981,TP,3.0,3.0,2.8248,2824.81
2025-12-09 09:30:00-05:00,LONG,Bounce,25632.7,25557.43254100404,25858.502376987883,2025-12-10 11:00:00-05:00,25557.43254100404,SL,3.0,-1.0,-1.0399,-1039.86
2025-12-10 14:30:00-05:00,LONG,Breakout,25834.2,25738.764275340905,26120.507173977287,2025-12-10 18:00:00-05:00,25738.764275340905,SL,3.0,-1.0,-1.0314,-1031.43
2025-12-17 10:30:00-05:00,SHORT,Breakout,24844.6,24969.12891341709,24471.01325974872,2025-12-18 08:30:00-05:00,24969.12891341709,SL,3.0,-1.0,-1.0241,-1024.09
2025-12-23 10:00:00-05:00,LONG,Bounce,25465.7,25441.040578138247,25539.678265585262,2025-12-23 11:00:00-05:00,25539.678265585262,TP,3.0,3.0,2.8783,2878.34
2025-12-24 11:00:00-05:00,LONG,Breakout,25651.9,25620.8681786117,25744.995464164902,2025-12-29 02:00:00-05:00,25620.8681786117,SL,3.0,-1.0,-1.0967,-1096.67
2025-12-31 14:30:00-05:00,SHORT,Breakout,25358.4,25381.17973646083,25290.06079061752,2025-12-31 15:30:00-05:00,25290.06079061752,TP,3.0,3.0,2.8683,2868.3
2026-01-06 09:30:00-05:00,LONG,Breakout,25586.8,25505.040730678167,25832.077807965496,2026-01-06 11:00:00-05:00,25505.040730678167,SL,3.0,-1.0,-1.0367,-1036.69
2026-01-06 11:30:00-05:00,LONG,Breakout,25534.3,25503.70042505464,25626.098724836073,2026-01-06 13:30:00-05:00,25626.098724836073,TP,3.0,3.0,2.902,2901.96
2026-01-07 09:30:00-05:00,LONG,Breakout,25692.0,25678.53449881394,25732.39650355818,2026-01-07 10:00:00-05:00,25678.53449881394,SL,3.0,-1.0,-1.2228,-1222.79
2026-01-08 10:30:00-05:00,LONG,Bounce,25526.5,25500.95506091332,25603.134817260045,2026-01-08 11:00:00-05:00,25500.95506091332,SL,3.0,-1.0,-1.1174,-1117.44
2026-01-13 11:00:00-05:00,LONG,Bounce,25761.9,25692.092096481872,25971.32371055439,2026-01-13 13:30:00-05:00,25692.092096481872,SL,3.0,-1.0,-1.043,-1042.98
2026-01-14 05:00:00-05:00,SHORT,Breakout,25625.6,25663.87052705488,25510.78841883535,2026-01-14 09:30:00-05:00,25510.78841883535,TP,3.0,3.0,2.9216,2921.61
2026-01-18 18:00:00-05:00,SHORT,Breakout,25310.0,25465.203558031695,24844.389325904915,2026-01-21 14:30:00-05:00,25465.203558031695,SL,3.0,-1.0,-1.0193,-1019.33
2026-01-22 03:30:00-05:00,LONG,Breakout,25560.3,25514.552326226676,25697.54302131997,2026-01-22 09:30:00-05:00,25514.552326226676,SL,3.0,-1.0,-1.0656,-1065.58
2026-01-22 11:00:00-05:00,LONG,Breakout,25548.3,25513.987561344602,25651.23731596619,2026-01-22 14:30:00-05:00,25513.987561344602,SL,3.0,-1.0,-1.0874,-1087.43
2026-01-26 09:30:00-05:00,LONG,Breakout,25727.1,25620.137065871066,26047.988802386797,2026-01-27 19:00:00-05:00,26047.988802386797,TP,3.0,3.0,2.972,2971.95
2026-02-01 18:00:00-05:00,SHORT,Breakout,25337.4,25562.08456943046,24663.34629170863,2026-02-02 09:30:00-05:00,25562.08456943046,SL,3.0,-1.0,-1.0134,-1013.35
2026-02-04 09:30:00-05:00,SHORT,Breakout,25105.7,25136.776945135225,25012.469164594328,2026-02-04 10:00:00-05:00,25136.776945135225,SL,3.0,-1.0,-1.0965,-1096.53
2026-02-04 10:30:00-05:00,SHORT,Breakout,25061.6,25139.76522310129,24827.104330696122,2026-02-04 12:00:00-05:00,24827.104330696122,TP,3.0,3.0,2.9616,2961.62
2026-02-05 07:30:00-05:00,SHORT,Breakout,24707.0,24848.361009736767,24282.916970789698,2026-02-05 09:30:00-05:00,24848.361009736767,SL,3.0,-1.0,-1.0212,-1021.22
2026-02-10 10:30:00-05:00,SHORT,Bounce,25299.5,25366.06247883703,25099.81256348891,2026-02-11 05:00:00-05:00,25099.81256348891,TP,3.0,3.0,2.9549,2954.93
2026-02-11 10:00:00-05:00,SHORT,Breakout,25004.0,25139.05711685665,24598.828649430052,2026-02-11 10:30:00-05:00,25139.05711685665,SL,3.0,-1.0,-1.0222,-1022.21
2026-02-12 10:30:00-05:00,SHORT,Breakout,24943.1,25002.361072657986,24765.316782026035,2026-02-12 11:00:00-05:00,24765.316782026035,TP,3.0,3.0,2.9494,2949.38
2026-02-16 09:00:00-05:00,SHORT,Breakout,24702.4,24740.718937302787,24587.443188091645,2026-02-16 18:30:00-05:00,24740.718937302787,SL,3.0,-1.0,-1.0783,-1078.29
2026-02-17 09:30:00-05:00,SHORT,Bounce,24422.5,24684.171880416176,23637.484358751473,2026-02-17 11:00:00-05:00,24684.171880416176,SL,3.0,-1.0,-1.0115,-1011.46
2026-02-19 05:00:00-05:00,SHORT,Breakout,24779.8,24804.17718701042,24706.668438968736,2026-02-19 05:30:00-05:00,24804.17718701042,SL,3.0,-1.0,-1.1231,-1123.07
2026-02-19 08:00:00-05:00,SHORT,Breakout,24768.0,24804.40333638309,24658.78999085073,2026-02-19 08:30:00-05:00,24804.40333638309,SL,3.0,-1.0,-1.0824,-1082.41
2026-02-19 11:30:00-05:00,SHORT,Breakout,24780.0,24808.645030888176,24694.064907335473,2026-02-19 12:00:00-05:00,24808.645030888176,SL,3.0,-1.0,-1.1047,-1104.73
2026-02-23 10:30:00-05:00,SHORT,Breakout,24698.0,24776.51778905605,24462.446632831845,2026-02-23 13:00:00-05:00,24776.51778905605,SL,3.0,-1.0,-1.0382,-1038.21
2026-02-23 19:00:00-05:00,SHORT,Retest,24739.5,24774.22353667625,24635.329389971248,2026-02-23 19:30:00-05:00,24774.22353667625,SL,3.0,-1.0,-1.0864,-1086.4
2026-03-03 04:30:00-05:00,SHORT,Breakout,24432.6,24466.428604754798,24331.1141857356,2026-03-03 06:30:00-05:00,24466.428604754798,SL,3.0,-1.0,-1.0887,-1088.68
2026-03-03 10:00:00-05:00,SHORT,Breakout,24338.7,24470.63301634398,23942.900950968058,2026-03-03 11:00:00-05:00,24470.63301634398,SL,3.0,-1.0,-1.0227,-1022.74
2026-03-04 09:30:00-05:00,LONG,Breakout,24902.0,24814.67702021618,25163.968939351464,2026-03-04 12:30:00-05:00,25163.968939351464,TP,3.0,3.0,2.9656,2965.64
2026-03-05 10:30:00-05:00,LONG,Bounce,25069.6,24939.290258897938,25460.52922330618,2026-03-05 11:00:00-05:00,24939.290258897938,SL,3.0,-1.0,-1.023,-1023.02
2026-03-11 03:30:00-04:00,LONG,Bounce,25003.2,24925.7000735017,25235.699779494906,2026-03-11 05:00:00-04:00,24925.7000735017,SL,3.0,-1.0,-1.0387,-1038.71
2026-03-11 10:30:00-04:00,LONG,Bounce,25058.7,24919.298215579893,25476.905353260325,2026-03-11 11:30:00-04:00,24919.298215579893,SL,3.0,-1.0,-1.0215,-1021.52
2026-03-12 09:30:00-04:00,SHORT,Breakout,24655.9,24708.980454975743,24496.658635072778,2026-03-12 10:00:00-04:00,24708.980454975743,SL,3.0,-1.0,-1.0565,-1056.52
2026-03-12 12:30:00-04:00,SHORT,Retest,24660.0,24712.723300570047,24501.830098289858,2026-03-12 13:00:00-04:00,24712.723300570047,SL,3.0,-1.0,-1.0569,-1056.9
2026-03-19 04:00:00-04:00,SHORT,Breakout,24354.7,24375.766252158013,24291.501243525963,2026-03-19 05:00:00-04:00,24375.766252158013,SL,3.0,-1.0,-1.1424,-1142.41
2026-03-19 11:00:00-04:00,SHORT,Retest,24269.0,24382.98662263714,23927.040132088576,2026-03-19 15:00:00-04:00,24382.98662263714,SL,3.0,-1.0,-1.0263,-1026.32
2026-03-20 09:30:00-04:00,SHORT,Breakout,24091.7,24146.30186708556,23927.894398743323,2026-03-20 11:00:00-04:00,24146.30186708556,SL,3.0,-1.0,-1.0549,-1054.94
2026-03-25 09:30:00-04:00,SHORT,Bounce,24183.9,24374.858517178694,23611.024448463922,2026-03-26 15:30:00-04:00,23611.024448463922,TP,3.0,3.0,2.9843,2984.29
2026-04-06 09:30:00-04:00,LONG,Breakout,24258.4,24163.70984870232,24542.470453893042,2026-04-06 10:00:00-04:00,24163.70984870232,SL,3.0,-1.0,-1.0317,-1031.68
2026-04-06 14:30:00-04:00,LONG,Retest,24198.2,24160.955849771435,24309.932450685697,2026-04-06 18:00:00-04:00,24160.955849771435,SL,3.0,-1.0,-1.0805,-1080.55
2026-04-07 02:00:00-04:00,LONG,Bounce,24093.8,24040.489097685633,24253.732706943098,2026-04-07 05:00:00-04:00,24253.732706943098,TP,3.0,3.0,2.9437,2943.73
2026-04-07 08:00:00-04:00,LONG,Bounce,24095.9,23995.400840083865,24397.39747974841,2026-04-07 09:30:00-04:00,23995.400840083865,SL,3.0,-1.0,-1.0299,-1029.85
2026-04-09 11:30:00-04:00,LONG,Breakout,25042.8,24901.20377628668,25467.58867113996,2026-04-12 18:00:00-04:00,24901.20377628668,SL,3.0,-1.0,-1.0212,-1021.19
2026-04-13 12:30:00-04:00,LONG,Breakout,25273.5,25236.786618584745,25383.640144245765,2026-04-13 15:30:00-04:00,25383.640144245765,TP,3.0,3.0,2.9183,2918.29
2026-04-14 04:00:00-04:00,LONG,Breakout,25509.5,25478.14536280601,25603.563911581965,2026-04-14 09:30:00-04:00,25603.563911581965,TP,3.0,3.0,2.9043,2904.32
2026-04-15 09:30:00-04:00,LONG,Breakout,25936.9,25915.14512337652,26002.16462987045,2026-04-15 10:00:00-04:00,25915.14512337652,SL,3.0,-1.0,-1.1379,-1137.9
2026-04-16 11:30:00-04:00,LONG,Breakout,26401.4,26345.193301446452,26570.02009566065,2026-04-16 12:30:00-04:00,26345.193301446452,SL,3.0,-1.0,-1.0534,-1053.37
2026-04-17 08:00:00-04:00,LONG,Breakout,26492.1,26426.350895746953,26689.347312759135,2026-04-17 10:30:00-04:00,26689.347312759135,TP,3.0,3.0,2.9544,2954.37
2026-04-20 11:00:00-04:00,LONG,Bounce,26577.6,26477.162537795284,26878.91238661414,2026-04-21 15:30:00-04:00,26477.162537795284,SL,3.0,-1.0,-1.0299,-1029.87
